"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"248","hja16e1BaME","太丟臉了啦!! 捕捉班基拉居然讓他跑走了?! Ft. 星培Jasper & 球球【劉沛寶可夢² 16】","2017-08-11T12:58:23.000Z","687662","9359","529","0","846","https://www.youtube.com/watch?v=hja16e1BaME"
"249","hKObIcK4CAQ","如何捕捉雪拉比，任務線大公開！更新內容介紹！【劉沛 寶可夢³ 42】","2018-08-22T08:32:43.000Z","231119","3729","130","0","1888","https://www.youtube.com/watch?v=hKObIcK4CAQ"
"250","Hldqt3-9BQg","第一次全球活動! 我居然犯了大錯把我存好久的OOO用掉了⋯【劉沛 寶可夢⁵ 11】","2019-11-04T10:00:25.000Z","130248","2047","87","0","236","https://www.youtube.com/watch?v=Hldqt3-9BQg"
"251","HlVrtzgswDY","Youtuber童年大崩潰！你可以猜對幾個？#TBT懷舊星期四！Ft. 台灣Youtuber【劉沛】","2018-05-10T12:00:00.000Z","685629","18522","236","0","554","https://www.youtube.com/watch?v=HlVrtzgswDY"
"252","hqeOhLKUEEA","[第一次參加美國中部的婚禮]SHE CAUGHT THE BOUQUET!","2016-07-19T17:56:36.000Z","150166","1347","37","0","150","https://www.youtube.com/watch?v=hqeOhLKUEEA"
"253","HqsCVqMvppc","跟Google創辦人一起看最高機密的未來科技！我們太幸運了！Ft. 阿滴英文【劉沛 VLOG】","2018-06-22T08:48:32.000Z","123093","2903","38","0","138","https://www.youtube.com/watch?v=HqsCVqMvppc"
"254","HrcVbNt49JQ","AirPods Pro開箱!!讓我決定一秒入手的原因居然不是因為降噪功能?!【劉沛開箱】","2019-11-02T12:10:05.000Z","230401","3784","197","0","354","https://www.youtube.com/watch?v=HrcVbNt49JQ"
"255","Huyaw38ezmw","9強錄影(Vlog#27)","2013-05-13T10:28:27.000Z","13309","81","3","0","9","https://www.youtube.com/watch?v=Huyaw38ezmw"
"256","Hwt2uEpIdQ4","最刺激的60秒！【劉沛360】","2017-04-16T09:00:01.000Z","147903","2749","85","0","226","https://www.youtube.com/watch?v=Hwt2uEpIdQ4"
"257","hxsX6873VWU","達克萊伊將在萬聖節降臨! 巨大探索活動門票購買、雷吉奇卡斯、色違三神柱!!【劉沛 寶可夢⁵ 7】","2019-10-15T10:30:04.000Z","118272","2143","54","0","254","https://www.youtube.com/watch?v=hxsX6873VWU"
"258","hyEUo4du26k","台灣和美國工作大不同! Google公司的面試大補帖?!【劉沛 VLOG】","2019-06-15T10:04:09.000Z","70599","1972","32","0","96","https://www.youtube.com/watch?v=hyEUo4du26k"
"259","HZViSB1lY7g","如何獲得皮卡丘? 第一次就上手!【劉沛 寶可夢 2】","2016-07-21T08:53:28.000Z","281026","2852","119","0","320","https://www.youtube.com/watch?v=HZViSB1lY7g"
"260","i_o4ghbhOPA","第一次去同性戀的裸體沙灘！最後一天在舊金山！Ft. 阿滴英文【劉沛 VLOG】","2018-06-27T09:06:58.000Z","378240","5870","197","0","342","https://www.youtube.com/watch?v=i_o4ghbhOPA"
"261","I-2ldVcT7ho","上次說不要買直接打自己臉? 全新iPhone 11和iPhone 11 Pro Max開箱!【劉沛開箱】","2019-09-20T13:59:36.000Z","957541","16994","2609","0","1117","https://www.youtube.com/watch?v=I-2ldVcT7ho"
"262","i3LWkgY8T9Q","沒人來過的奇幻森林?!【劉沛VLOG】美根回台灣了!","2017-01-11T11:00:06.000Z","77311","1401","26","0","136","https://www.youtube.com/watch?v=i3LWkgY8T9Q"
"263","i3p28k9-ZjI","什麼？！孵9顆10km💥手機突然當機！【劉沛 寶可夢³ 17】","2018-03-14T10:05:05.000Z","203563","3844","97","0","303","https://www.youtube.com/watch?v=i3p28k9-ZjI"
"264","i4K603cWZts","[4/21劉沛首場演唱會(就是我啦!)] MY FIRST CONCERT!","2016-05-10T19:34:04.000Z","46035","559","9","0","26","https://www.youtube.com/watch?v=i4K603cWZts"
"265","i5LCTDz7l5E","22強彩排(Vlog #9)","2012-12-12T06:52:33.000Z","7546","163","0","0","39","https://www.youtube.com/watch?v=i5LCTDz7l5E"
"266","i6os7cSNa98","美根要離開我了？！【劉沛 VLOG】","2017-05-19T13:56:03.000Z","547177","6891","229","0","467","https://www.youtube.com/watch?v=i6os7cSNa98"
"267","i7rQl6Mi4O4","寶可夢訓練家對戰即將開放！寶可夢潮流回歸？！【劉沛 寶可夢⁴ 11】","2018-12-06T08:00:02.000Z","150390","3162","107","0","460","https://www.youtube.com/watch?v=i7rQl6Mi4O4"
"268","i8wNyWebhhg","第四代登場！26個全新寶可夢介紹還有關於台南活動...【劉沛 寶可夢⁴ 1】","2018-10-19T10:28:35.000Z","350798","5109","175","0","819","https://www.youtube.com/watch?v=i8wNyWebhhg"
"269","I98QAoqYf2Y","500萬訂閱?! 養肥計畫?! YouTuber們的豬年最大目標!! Ft. 展榮展瑞, 眾量級, 千千, 白癡公主, 阿翰, 異鄉人, 阿滴? 聖結石?【劉沛 VLOG】","2019-02-09T13:13:41.000Z","78880","2308","27","0","170","https://www.youtube.com/watch?v=I98QAoqYf2Y"
"270","IBK8JZhUpgU","兩個美國人的台南遊","2016-09-28T14:30:15.000Z","242327","3023","61","0","562","https://www.youtube.com/watch?v=IBK8JZhUpgU"
"271","iBMiU_Qq5RM","[狗狗是我的腳踝終結者!] DOG BREAKS MY ANKLE PLAYING BASKETBALL?","2016-06-24T11:16:22.000Z","60532","673","15","0","52","https://www.youtube.com/watch?v=iBMiU_Qq5RM"
"272","ii2tqAyLcF0","和阿滴Google自己過去的黑歷史! 我居然還被阿滴揍?! Ft. 阿滴【劉沛】","2019-02-04T13:00:03.000Z","543090","10569","111","0","951","https://www.youtube.com/watch?v=ii2tqAyLcF0"
"273","ILtDAcnBzBo","各國知名Youtuber們都到日本準備一起參加活動! 新暗影寶可夢亂入社群日!【劉沛 寶可夢⁴ 55】","2019-08-06T12:00:07.000Z","107623","2045","37","0","334","https://www.youtube.com/watch?v=ILtDAcnBzBo"
"274","IM7-QDamjQE","地區限定湖中傳說寶可夢現身, 這次風水不輪流轉了? 由克希捕捉技巧!【劉沛 寶可夢⁴ 36】","2019-05-03T12:31:31.000Z","127041","2140","73","0","262","https://www.youtube.com/watch?v=IM7-QDamjQE"
"275","iMQFWHOn4w0","66強錄影 (Vlog #4)","2012-10-12T10:01:08.000Z","17495","136","4","0","31","https://www.youtube.com/watch?v=iMQFWHOn4w0"
"276","InS55n3UDfQ","劉爸劉媽驚呆了!日系神馬驚喜接機!!【劉沛 VLOG】","2019-10-14T09:25:05.000Z","96165","1866","25","0","127","https://www.youtube.com/watch?v=InS55n3UDfQ"
"277","irfi4dUul1g","台客劇場用空拍機撞我！Mavic Air開箱！【劉沛 VLOG】","2018-03-30T09:51:31.000Z","175739","2948","56","0","180","https://www.youtube.com/watch?v=irfi4dUul1g"
"278","is-jtDjm_kE","台北跨年新招, 含淚求你們不要跟我搶!","2019-12-23T09:40:55.000Z","55623","1631","28","0","102","https://www.youtube.com/watch?v=is-jtDjm_kE"
"279","ISY_NwqlGSw","【劉沛】這絕對是肥的卡比獸！！！","2016-12-22T11:17:43.000Z","376820","5031","189","0","479","https://www.youtube.com/watch?v=ISY_NwqlGSw"
"280","ItGf-n2mKMw","我人生第一個VIP團體券，代歐奇希斯攻略！台灣又有官方活動！【劉沛 寶可夢³ 47】","2018-10-03T09:21:09.000Z","308513","4264","159","0","936","https://www.youtube.com/watch?v=ItGf-n2mKMw"
"281","ITHVpmE_TuE","最值得強化哪一些寶可夢？各屬性最強的寶可夢剖析！【劉沛 寶可夢³ 26】","2018-05-14T11:26:49.000Z","441548","6844","277","0","412","https://www.youtube.com/watch?v=ITHVpmE_TuE"
"282","IXhzYIDK0oY","超誇張！阿姆斯特丹紅燈區超多寶可夢和大麻！【劉沛 寶可夢³ 27】","2018-05-21T09:30:39.000Z","423913","5377","192","0","429","https://www.youtube.com/watch?v=IXhzYIDK0oY"
"283","iyxWWQ9rFXI","先上大學生了沒, 再上北投公園【劉沛 寶可夢 9】","2016-08-23T18:54:20.000Z","317654","7356","197","0","604","https://www.youtube.com/watch?v=iyxWWQ9rFXI"
"284","j21jb1wJPvg","我愛上它了！DJI全新空拍機Mavic Air搶先測試介紹！【劉沛 VLOG】","2018-02-05T10:08:16.000Z","144326","3572","72","0","267","https://www.youtube.com/watch?v=j21jb1wJPvg"
"285","J6jOzp-Ir0A","[別想從蘋果店偷電腦⋯!] SHE TRIED TO STEAL A MACBOOK","2016-03-11T00:00:00.000Z","58333","526","10","0","43","https://www.youtube.com/watch?v=J6jOzp-Ir0A"
"286","J7l1dpB8SnY","緊急特報！寶可夢全球大挑戰!【劉沛 寶可夢²】","2017-11-21T01:16:33.000Z","83020","2066","53","0","192","https://www.youtube.com/watch?v=J7l1dpB8SnY"
"287","JCmqO6ogseo","5種方法讓你的照片變得更有趣！【劉沛業沛】","2017-12-22T09:00:02.000Z","721204","17813","466","0","977","https://www.youtube.com/watch?v=JCmqO6ogseo"
"288","JdZBPcftDmc","我的歐洲第一隻炎帝！【劉沛 寶可夢² Ep21】","2017-09-06T14:15:10.000Z","410682","5426","298","0","785","https://www.youtube.com/watch?v=JdZBPcftDmc"
"289","Jh7Dtf69rl8","日本活動結算⋯猜我抓了幾隻乘龍?【劉沛 寶可夢 35下】","2016-11-27T10:26:09.000Z","254430","4890","111","0","1200","https://www.youtube.com/watch?v=Jh7Dtf69rl8"
"290","jHm-dbeqOjc","終於遇見烈空座！到底哪一個龍屬性最好用 ？【劉沛 寶可夢³ 11】","2018-02-19T09:54:20.000Z","434019","6706","251","0","868","https://www.youtube.com/watch?v=jHm-dbeqOjc"
"291","jIaOeK_XNDk","台北限定的威士忌和牛漢堡超級好吃!! 一客居然只要xxx超划算?!【劉沛 VLOG】","2019-07-15T09:27:46.000Z","74421","1938","30","0","110","https://www.youtube.com/watch?v=jIaOeK_XNDk"
"292","JIsspW8e-Sc","究極獎勵第二週開跑! 代歐奇希斯降臨! 下一隻VIP寶可夢會是誰呢?【劉沛 寶可夢⁴ 63】","2019-09-10T11:42:50.000Z","136919","2519","92","0","421","https://www.youtube.com/watch?v=JIsspW8e-Sc"
"293","jlN4v4kPMqc","邀請百萬YouTuber一起拍片的秘訣! 90萬訂閱影片幕後花絮!【劉沛 VLOG】","2019-04-18T10:43:48.000Z","104432","3559","38","0","174","https://www.youtube.com/watch?v=jlN4v4kPMqc"
"294","JLOBWNoNYLo","全球大挑戰最終獎勵來臨! 還帶著第五代寶可夢?! 朝聖之路上孵蛋人品會比較好嗎!?【劉沛 寶可夢⁴ 58】","2019-08-16T11:42:12.000Z","143138","2614","62","0","590","https://www.youtube.com/watch?v=JLOBWNoNYLo"
"295","JOpRZ1Q0_nU","阿滴英文工作室導覽，幹嘛要打我啦?! (騙點擊😂) Ft. 阿滴英文【劉沛合作】","2017-09-29T10:55:10.000Z","342747","6055","72","0","141","https://www.youtube.com/watch?v=JOpRZ1Q0_nU"
"296","Jq-AXNbxDp4","在芬蘭居然可以吃到海底撈?! 沒有目標的旅行, 大家一起慢慢來!!【劉沛芬蘭#2】","2019-12-02T12:18:16.000Z","256338","4239","96","0","195","https://www.youtube.com/watch?v=Jq-AXNbxDp4"
"297","jRUxk2UDqBE","13強彩排(Vlog#18)","2013-02-12T06:32:24.000Z","9838","103","1","0","14","https://www.youtube.com/watch?v=jRUxk2UDqBE"
"298","JsAvWx0jxoc","【劉沛北海道】Youtuber們意見分歧？！來北海道居然住到一間鬼屋？！","2018-12-24T08:50:56.000Z","310119","4687","119","0","268","https://www.youtube.com/watch?v=JsAvWx0jxoc"
"299","jT2c5T3QQmc","【劉沛】生日驚喜+密室逃脫＋泡泡足球，三種願望一次滿足!","2016-12-10T12:01:22.000Z","142923","2711","42","0","402","https://www.youtube.com/watch?v=jT2c5T3QQmc"
"300","jTsDxHf_hmY","抓完所有第一代的寶可夢！半年後終於抓到它了！【 劉沛 寶可夢 44】","2017-02-21T10:00:02.000Z","563650","8424","424","0","494","https://www.youtube.com/watch?v=jTsDxHf_hmY"
"301","jwWolEMOdkg","出國突然嚴重生病！我要怎麼看維也納？！【遊沛歐洲 6】","2018-01-05T10:00:50.000Z","299667","4966","107","0","351","https://www.youtube.com/watch?v=jwWolEMOdkg"
"302","K84QHIw6lbU","再次回到Google總部!! 這次居然要簽保密協定?! 違反就是違法!!【劉沛 VLOG】","2019-05-20T11:43:20.000Z","378714","5492","203","0","268","https://www.youtube.com/watch?v=K84QHIw6lbU"
"303","k9mtr6zjbJ4","我學會灌籃了？！玩遍籃球館！【劉沛 VLOG】","2018-08-10T08:06:43.000Z","205326","3020","92","0","303","https://www.youtube.com/watch?v=k9mtr6zjbJ4"
"304","KbiNLlZvJjw","我又參加歌唱比賽了，而且是好聲音！！【劉沛 VLOG】","2017-09-08T14:22:04.000Z","562610","13904","302","0","589","https://www.youtube.com/watch?v=KbiNLlZvJjw"
"305","KbjB75RmcG8","第四代進化最強的寶可夢！你準備好了嗎？伊布社群日！【劉沛 寶可夢³ 41】","2018-08-13T10:11:05.000Z","229210","3561","106","0","881","https://www.youtube.com/watch?v=KbjB75RmcG8"
"306","KDldeIRETxw","劉沛的身世大公開！其實我來自北京？！【劉沛 VLOG】","2018-09-07T09:24:46.000Z","418609","7677","268","0","786","https://www.youtube.com/watch?v=KDldeIRETxw"
"307","kEELrcc1efk","二代寶可夢推出確認！我該做些什麼準備？【 劉沛 Pokemon Go 精靈寶可夢GO】","2017-02-16T11:03:51.000Z","215081","6506","144","0","811","https://www.youtube.com/watch?v=kEELrcc1efk"
"308","keENzodgXw0","[4/17孫盛希Legacy演唱會] NEW SMALLER PENNYBOARD & CONCERT!","2016-05-02T13:36:33.000Z","25889","226","7","0","19","https://www.youtube.com/watch?v=keENzodgXw0"
"309","kEF7WiWodvA","Toyota居然給我們一台車？  幫美根圓夢！【劉沛 VLOG】","2018-09-21T09:00:03.000Z","173048","3247","80","0","205","https://www.youtube.com/watch?v=kEF7WiWodvA"
"310","kJ3YYzyRtEA","【劉沛冰島】超稀有！我們如何找到極光？冰島最後一天😢Ep8","2018-03-26T09:58:25.000Z","148104","3990","43","0","169","https://www.youtube.com/watch?v=kJ3YYzyRtEA"
"311","kLMSDMXpL4E","美國知名Youtubers初次體驗台灣美食！他們竟然喝蛇血蛇毒？！【劉沛 VLOG】","2018-04-06T11:23:30.000Z","561572","12326","217","0","808","https://www.youtube.com/watch?v=kLMSDMXpL4E"
"312","koswj5H16sA","第一次體驗真正歐洲文化我居然不小心不尊重他們？！【遊沛歐洲 9】","2018-01-17T10:51:00.000Z","123990","5291","27","0","171","https://www.youtube.com/watch?v=koswj5H16sA"
"313","kpd3ATmwWaM","第一天就抓到它了?!【劉沛 寶可夢 4】","2016-08-08T20:14:56.000Z","1221078","16877","1022","0","2564","https://www.youtube.com/watch?v=kpd3ATmwWaM"
"314","kRRRSaYcYkg","阪木老大和雷吉奇卡斯要出現了?!外國寶可夢YouTuber們逛老街!!【劉沛 寶可夢⁵ 4】","2019-10-02T13:54:41.000Z","97193","1907","48","0","174","https://www.youtube.com/watch?v=kRRRSaYcYkg"
"315","ks1k2z5UHWo","[在春吶遇到熱情的臺灣人送我們一程] CHARGING US MORE BECAUSE WE’RE FOREIGNERS","2016-04-17T14:00:13.000Z","58809","396","10","0","44","https://www.youtube.com/watch?v=ks1k2z5UHWo"
"316","KVAAGMz7-c8","為什麼我都是地獄食物?! 第二屆黑暗火鍋 Ft. 白痴公主 壹加壹 頑Game 星培 星期天 呱吉【劉沛合作】","2017-10-27T13:00:28.000Z","772107","8994","497","0","383","https://www.youtube.com/watch?v=KVAAGMz7-c8"
"317","Kw7P4PuFVFI","太噁心了吧！笑波子要我吃什麼？！Ft. 笑波子 屎萊姆【劉沛 VLOG】","2017-10-14T10:30:06.000Z","325769","7140","167","0","752","https://www.youtube.com/watch?v=Kw7P4PuFVFI"
"318","KZDSj31aINY","用一天孵9顆10公里也太難了吧！【劉沛 寶可夢 38】","2017-01-03T10:51:34.000Z","232185","6095","128","0","838","https://www.youtube.com/watch?v=KZDSj31aINY"
"319","L-bFXZ8oWVw","吃飯居然不用餐具？！人生第一次！【劉沛 VLOG】","2017-11-04T09:32:42.000Z","469402","7739","205","0","1717","https://www.youtube.com/watch?v=L-bFXZ8oWVw"
"320","L0Dj8qCct6c","烈空座，爆飛龍，巨金怪都出現啦！還有色違七夕青鳥？！","2018-02-10T10:30:20.000Z","117493","2258","106","0","204","https://www.youtube.com/watch?v=L0Dj8qCct6c"
"321","l3KA8kGE20U","洛杉磯好多稀有的！寶貝球不够，找到最好玩最多寶可夢的地方啦！【劉沛寶可夢² 9】","2017-06-04T10:00:16.000Z","610106","10721","315","0","599","https://www.youtube.com/watch?v=l3KA8kGE20U"
"322","l5Edanjyvzg","【劉沛冰島】在飛機上就看到極光？！太幸運了吧！有這麼好找嗎？Ep1","2018-02-21T12:31:32.000Z","587816","7935","403","0","375","https://www.youtube.com/watch?v=l5Edanjyvzg"
"323","l8dDu2neG5o","[4/21來看我演唱會x3！ (因為很重要所以說三遍)] SHE WAS ON TV!","2016-04-19T10:19:50.000Z","19118","200","4","0","17","https://www.youtube.com/watch?v=l8dDu2neG5o"
"324","l9p9UZmmjtk","我的空拍機不見了! 為什麼控制不了?!【劉沛 VLOG】","2017-05-23T10:48:38.000Z","874438","11218","510","0","813","https://www.youtube.com/watch?v=l9p9UZmmjtk"
"325","LaoAZx-89lY","日本必玩! 真人版馬力歐賽車帶你享受東京街頭的快感！【劉沛 VLOG】","2018-09-14T08:48:58.000Z","144483","2812","53","0","263","https://www.youtube.com/watch?v=LaoAZx-89lY"
"326","lAodWE3zMxs","義大利的噁心大便河?!【劉沛 VLOG】","2017-08-31T10:17:00.000Z","387844","5530","190","0","438","https://www.youtube.com/watch?v=lAodWE3zMxs"
"327","Lb2-1fVdcj8","【Pokemon Go 劉沛】二代終於出了，我要抓到皮丘！聖誕活動介紹『精靈寶可夢GO 』","2016-12-13T13:48:30.000Z","253562","9109","175","0","434","https://www.youtube.com/watch?v=Lb2-1fVdcj8"
"328","lbfk6ACTDwE","夥伴趴趴走開放! 所有階段獎勵大解析! 寶芬有什麼效果?【劉沛 寶可夢⁵ 24】","2019-12-20T12:33:21.000Z","99058","1857","39","0","229","https://www.youtube.com/watch?v=lbfk6ACTDwE"
"329","LCzBgwYSySA","千萬不要帶這種人去印度! 別說我沒警告你喔! 😂【遊沛印度#3】","2019-04-08T10:52:35.000Z","218918","2957","139","0","367","https://www.youtube.com/watch?v=LCzBgwYSySA"
"330","LeMB-NOzdcM","【我要去哪裡#1】IG追蹤者控制我們24小時的生活！最後居然來到這裡？！","2018-04-13T11:05:51.000Z","264397","15616","85","0","571","https://www.youtube.com/watch?v=LeMB-NOzdcM"
"331","lFs-PCZT-GM","【劉沛北海道】一群Youtuber的雪球復仇戰！看看我們今年住過最浮誇的房間！","2018-12-19T09:16:09.000Z","170893","3410","57","0","194","https://www.youtube.com/watch?v=lFs-PCZT-GM"
"332","lLHeDse_EyM","認識超多第二代的寶可夢和YouTubers feat. 阿滴英文 頑Game 超粒方 舞秋風 巧克力 壹加壹 謙桑【劉沛 寶可夢² 1上】","2017-02-18T11:02:54.000Z","375359","6272","239","0","1025","https://www.youtube.com/watch?v=lLHeDse_EyM"
"333","llr_Bu0dgng","美國舊金山VS台灣！哪裡的寶可夢比較稀有？【劉沛 寶可夢 37】","2016-12-28T11:23:26.000Z","350174","9609","168","0","762","https://www.youtube.com/watch?v=llr_Bu0dgng"
"334","lmFine673Ic","居然在蘇格蘭的民宿找到不可思議的東西！【劉沛 VLOG】","2017-07-04T10:44:34.000Z","292536","5744","90","0","459","https://www.youtube.com/watch?v=lmFine673Ic"
"335","lmk1BXFCs9E","怎麼會有每日獎勵?!【劉沛 寶可夢 30】","2016-11-03T13:37:02.000Z","310843","7792","146","0","397","https://www.youtube.com/watch?v=lmk1BXFCs9E"
"336","lnHhMCPsHNM","怎麼我運氣突然變不好了？！Ft. 頑Game【劉沛 VLOG】","2017-04-19T11:13:33.000Z","256874","3575","160","0","324","https://www.youtube.com/watch?v=lnHhMCPsHNM"
"337","LotnQZIKnYU","為什麼我一直收集不完最後一隻寶可夢！【劉沛 寶可夢² 8】","2017-04-27T09:05:59.000Z","458377","4675","257","0","490","https://www.youtube.com/watch?v=LotnQZIKnYU"
"338","LoU0RhUF8aE","18強錄影(Vlog #12) P.S.新年快樂!!","2012-12-31T14:56:30.000Z","6419","100","3","0","17","https://www.youtube.com/watch?v=LoU0RhUF8aE"
"339","lpAb7gI57Zg","騎拉帝納起源型態每次Excellent! 捕捉技巧, 捕蟲活動解析!【劉沛 寶可夢⁴ 30】","2019-04-03T13:01:41.000Z","153220","2747","49","0","237","https://www.youtube.com/watch?v=lpAb7gI57Zg"
"340","LPolwFwjOh4","沒有牛肉的印度麥當勞竟然超級無敵難吃?! 要吃的話只能吃這個漢堡!!【遊沛印度#7】","2019-05-13T09:16:05.000Z","107164","2062","30","0","210","https://www.youtube.com/watch?v=LPolwFwjOh4"
"341","lqtHIOUYu9c","【Pokemon Go 劉沛】生蛋節快樂！到處都是噴火龍，免費孵蛋器！『精靈寶可夢GO』","2016-12-25T08:11:28.000Z","142646","3101","76","0","907","https://www.youtube.com/watch?v=lqtHIOUYu9c"
"342","lUEaix9ZIxI","我有一隻小毛驢，在聖托里尼騎～🎶【劉沛 VLOG】","2017-08-09T12:23:02.000Z","255623","8647","128","0","548","https://www.youtube.com/watch?v=lUEaix9ZIxI"
"343","m0kX4a5DKnk","[寶可夢訪問龍洞跳水!]JUMPING OFF LONGDONG CLIFF","2016-08-27T18:36:48.000Z","460370","3859","163","0","426","https://www.youtube.com/watch?v=m0kX4a5DKnk"
"344","m0yi97sPWDE","拍聖結石根本就不會再見面MV，放火居然跟我交往?! Ft. 黃大謙 林辰 聖嫂Dodo...自己看好了 😂【劉沛 VLOG】","2017-06-09T11:21:30.000Z","2360087","27490","1214","0","1714","https://www.youtube.com/watch?v=m0yi97sPWDE"
"345","m9XwANe62HM","Surprise!(Vlog#22)","2013-03-15T06:07:34.000Z","4975","119","2","0","15","https://www.youtube.com/watch?v=m9XwANe62HM"
"346","mcQwcS7J1pE","在羅瓦涅米的最後一天Youtuber們竟然提早給我生日驚喜?!【劉沛芬蘭#6】","2019-12-15T11:16:52.000Z","84034","2781","18","0","154","https://www.youtube.com/watch?v=mcQwcS7J1pE"
"347","MD8_k7sL3q4","這次社群日居然不值得進化?! 保證獲得10神奧石! 小山豬社群日攻略!【劉沛 寶可夢⁴ 19】","2019-02-13T08:50:11.000Z","126795","2261","59","0","148","https://www.youtube.com/watch?v=MD8_k7sL3q4"
"348","mfx2iN3zjHU","我們租車結果免費大升級？！公路旅行的超大折扣！【劉沛 VLOG】","2018-08-03T09:40:08.000Z","111498","2674","66","0","188","https://www.youtube.com/watch?v=mfx2iN3zjHU"
"349","Mml8wwON5sk","MV幕後花絮！我跟四葉草的關係好尷尬！ Ft. 眾量級 這群人展榮展瑞 星培【劉沛 VLOG】","2018-01-12T12:02:19.000Z","502033","8246","153","0","296","https://www.youtube.com/watch?v=Mml8wwON5sk"
"350","MnP2c-8HgW4","美根孵出她最想要的寶可夢，不用再玩了？！Ft. 聖結石 阿滴英文 聖嫂 黃大謙 林辰 星培【劉沛寶可夢² 7】","2017-04-23T10:33:17.000Z","1302737","15156","943","0","1123","https://www.youtube.com/watch?v=MnP2c-8HgW4"
"351","MPcILnGLeAY","三軸穩定器已死?! 全台首次開箱Insta360 One X! GoPro Hero 7 Black!【劉沛】","2018-10-12T11:29:01.000Z","243593","4930","138","0","473","https://www.youtube.com/watch?v=MPcILnGLeAY"
"352","MsVrDGQ3Xy4","什麼?! 西班牙的麥當勞居然有賣啤酒?!😱【劉沛 VLOG】","2017-09-12T12:08:29.000Z","279617","4638","135","0","694","https://www.youtube.com/watch?v=MsVrDGQ3Xy4"
"353","MSW2MrP9ZqY","未知圖騰的Yokohama累積完?! 橫濱皮卡丘大量發生活動一直出現!【劉沛寶可夢² Ep20】","2017-08-21T12:00:27.000Z","364636","5098","177","0","437","https://www.youtube.com/watch?v=MSW2MrP9ZqY"
"354","Mt2NSIuUeaE","三個日本人來踢館跟我挑戰中文！Ft. 三原Japan【劉沛 Password Ep#1】","2019-02-16T11:00:09.000Z","149586","3829","53","0","208","https://www.youtube.com/watch?v=Mt2NSIuUeaE"
"355","mtp2TygO720","我要離開藍隊了? 色違拉帝亞斯現身! 珍珠貝田野調查活動, Go Snapshot功能介紹!【劉沛 寶可夢⁴ 22】","2019-02-22T11:02:53.000Z","182660","3364","106","0","805","https://www.youtube.com/watch?v=mtp2TygO720"
"356","mur6Ch3SBXY","台灣不小心有Pokemon Go?!【劉沛 寶可夢 1】","2016-07-12T19:10:23.000Z","634577","3736","319","0","567","https://www.youtube.com/watch?v=mur6Ch3SBXY"
"357","mZWrMGIxYoI","巨大探索全球活動竟然要課金才能玩?! 外國寶可夢Youtuber滿載而歸!【劉沛 寶可夢⁵ 6】","2019-10-11T11:22:24.000Z","142333","2234","64","0","251","https://www.youtube.com/watch?v=mZWrMGIxYoI"
"358","mZWwWNHbRnw","用第一人稱的角度帶你滑雪！【 劉沛360】","2017-03-12T08:46:47.000Z","91039","1987","49","0","176","https://www.youtube.com/watch?v=mZWwWNHbRnw"
"359","n_Tif45GGzQ","帝牙盧卡有這麼好抓嗎?! 捕捉技巧, 定位, PVP! 色違花冠伊布!【劉沛 寶可夢⁴ 24】","2019-03-02T10:19:25.000Z","254862","3783","110","0","475","https://www.youtube.com/watch?v=n_Tif45GGzQ"
"360","n8xg1d2ZrAM","出國一週旅行，超實用收行李的方法！（全英文影片）【劉沛旅遊】","2018-09-26T10:00:04.000Z","90383","2713","32","0","218","https://www.youtube.com/watch?v=n8xg1d2ZrAM"
"361","n9izBh0JeGc","如何為第四代傳說寶可夢做準備！親眼見證打破金氏世界紀錄的YouTuber！【劉沛 寶可夢⁴ 4】","2018-11-05T10:55:03.000Z","253155","4003","118","0","478","https://www.youtube.com/watch?v=n9izBh0JeGc"
"362","nBob71oxq7k","要成為卡比獸就要喝美國的珍珠奶茶?!【劉沛VLOG】","2017-01-05T12:47:59.000Z","258645","3457","76","0","384","https://www.youtube.com/watch?v=nBob71oxq7k"
"363","NbTbuayXUtQ","完美快龍超多色違迷你龍，蓋歐卡和固拉多回來啦！！【劉沛 寶可夢³ 13】","2018-02-26T09:51:19.000Z","497083","6241","238","0","476","https://www.youtube.com/watch?v=NbTbuayXUtQ"
"364","NCyDyhLGMQE","從100度桑拿直接跳進1.9度波羅的海游泳!! 冷到一度失去意識?!【劉沛芬蘭#10】","2019-12-30T10:39:23.000Z","42946","1436","11","0","142","https://www.youtube.com/watch?v=NCyDyhLGMQE"
"365","NDMx74KCYrk","為什麼大家會討厭當Youtuber了呢? 一群Youtuber的甘苦談! Ft. 超多Youtubers!【劉沛 VLOG】","2019-07-29T09:43:06.000Z","169023","3982","86","0","274","https://www.youtube.com/watch?v=NDMx74KCYrk"
"366","ngF_HeI50pA","【劉沛】跟我一起跨年倒數吧！『2016年大回顧』","2016-12-31T11:14:37.000Z","173042","6361","362","0","740","https://www.youtube.com/watch?v=ngF_HeI50pA"
"367","ni62GE6NCWQ","墨西哥Cruise(Vlog#25)","2013-04-09T13:24:21.000Z","9223","158","5","0","32","https://www.youtube.com/watch?v=ni62GE6NCWQ"
"368","njMoNu3cfxs","這樣丟寶貝球, 100％命中【劉沛 寶可夢 8】","2016-08-19T20:12:10.000Z","1264588","15329","895","0","2118","https://www.youtube.com/watch?v=njMoNu3cfxs"
