"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"279","Yu0fK6izGKE","關於韓國瑜市長砍老人健保補助等不實謠言.高雄市政府出面澄清.","2019-10-02T07:09:10.000Z","184","44","0","0","4","https://www.youtube.com/watch?v=Yu0fK6izGKE"
"280","Z_R6sp1GwkU","上班前挺韓，台南崇德市場挺韓，拉票拉票再拉票#1","2019-12-16T23:35:16.000Z","8759","1948","0","0","115","https://www.youtube.com/watch?v=Z_R6sp1GwkU"
"281","z1AdBwg9gfk","高雄人今天向民進黨道歉了嗎??","2019-12-15T15:21:15.000Z","5374","700","10","0","36","https://www.youtube.com/watch?v=z1AdBwg9gfk"
"282","Z6Ba1f5bt3o","台南崇德市場挺韓國瑜","2020-01-04T02:40:43.000Z","4347","886","3","0","21","https://www.youtube.com/watch?v=Z6Ba1f5bt3o"
"283","z77a4xAit90","韓國瑜:同樣一筆錢拿來放煙火.我們不做.","2019-09-27T09:31:36.000Z","621","74","0","0","1","https://www.youtube.com/watch?v=z77a4xAit90"
"284","Z9fi_zTKzSg","你是忘記還是害怕想起來~這個無能政府你還投的下去嗎?","2019-12-26T09:05:17.000Z","1451","488","1","0","31","https://www.youtube.com/watch?v=Z9fi_zTKzSg"
"285","ZBxY_T2d5cM","蔡淑惠韓國瑜加油，祈福台灣","2020-01-03T12:16:24.000Z","3571","834","3","0","7","https://www.youtube.com/watch?v=ZBxY_T2d5cM"
"286","zeQynPwlPXI","為孩子的競爭力加分~~李佳芬雙語篇~~","2019-12-18T01:43:56.000Z","2753","607","1","0","31","https://www.youtube.com/watch?v=zeQynPwlPXI"
"287","zH5yZKrvBso","蔡英文台南爆爆爆","2020-01-05T09:15:15.000Z","106082","4875","892","0","327","https://www.youtube.com/watch?v=zH5yZKrvBso"
"288","ZUASEsMTlaQ","台南市崇德市場挺韓國瑜","2020-01-02T23:27:05.000Z","6187","1062","2","0","26","https://www.youtube.com/watch?v=ZUASEsMTlaQ"
"289","ZViZkyuiy6A","韓國瑜7200萬疑雲?真相為何?打臉林俊憲?影射殺傷力最強?黃珊珊出面澄清?","2019-11-08T09:15:08.000Z","3529","581","1","0","76","https://www.youtube.com/watch?v=ZViZkyuiy6A"
